InstanceCode	DateTime(UTC)	ResolutionCode	AreaCode	AreaDisplayName	AreaTypeCode	MapCode	ContractType	Sequence	Price[Currency/MWh]	Currency	UpdateTime(UTC)
12451f4aa239ab0d4a775f48f7e82086	2025-04-01 23:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	70.26	EUR	2025-04-01 11:37:32
12451f4aa239ab0d4a775f48f7e82086	2025-04-02 00:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	70.2	EUR	2025-04-01 11:37:32
12451f4aa239ab0d4a775f48f7e82086	2025-04-02 01:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	71.89	EUR	2025-04-01 11:37:32
12451f4aa239ab0d4a775f48f7e82086	2025-04-02 02:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	72.65	EUR	2025-04-01 11:37:32
12451f4aa239ab0d4a775f48f7e82086	2025-04-02 03:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	86.52	EUR	2025-04-01 11:37:32
12451f4aa239ab0d4a775f48f7e82086	2025-04-02 04:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	120.14	EUR	2025-04-01 11:37:32
12451f4aa239ab0d4a775f48f7e82086	2025-04-02 05:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	154.67	EUR	2025-04-01 11:37:32
12451f4aa239ab0d4a775f48f7e82086	2025-04-02 06:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	126.19	EUR	2025-04-01 11:37:32
12451f4aa239ab0d4a775f48f7e82086	2025-04-02 07:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	85.96	EUR	2025-04-01 11:37:32
12451f4aa239ab0d4a775f48f7e82086	2025-04-02 08:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	70.04	EUR	2025-04-01 11:37:32
12451f4aa239ab0d4a775f48f7e82086	2025-04-02 09:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	70.04	EUR	2025-04-01 11:37:32
12451f4aa239ab0d4a775f48f7e82086	2025-04-02 10:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	76.51	EUR	2025-04-01 11:37:32
12451f4aa239ab0d4a775f48f7e82086	2025-04-02 11:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	86.2	EUR	2025-04-01 11:37:32
12451f4aa239ab0d4a775f48f7e82086	2025-04-02 12:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	90.15	EUR	2025-04-01 11:37:32
12451f4aa239ab0d4a775f48f7e82086	2025-04-02 13:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	104.56	EUR	2025-04-01 11:37:32
12451f4aa239ab0d4a775f48f7e82086	2025-04-02 14:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	100.07	EUR	2025-04-01 11:37:32
12451f4aa239ab0d4a775f48f7e82086	2025-04-02 15:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	114.93	EUR	2025-04-01 11:37:32
12451f4aa239ab0d4a775f48f7e82086	2025-04-02 16:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	109.96	EUR	2025-04-01 11:37:32
12451f4aa239ab0d4a775f48f7e82086	2025-04-02 17:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	144.91	EUR	2025-04-01 11:37:32
12451f4aa239ab0d4a775f48f7e82086	2025-04-02 18:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	130.06	EUR	2025-04-01 11:37:32
12451f4aa239ab0d4a775f48f7e82086	2025-04-02 19:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	109.97	EUR	2025-04-01 11:37:32
12451f4aa239ab0d4a775f48f7e82086	2025-04-02 20:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	89.07	EUR	2025-04-01 11:37:32
12451f4aa239ab0d4a775f48f7e82086	2025-04-02 21:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	75.64	EUR	2025-04-01 11:37:32
389084ead7eeb7d0c4409320f23d9fcb	2025-04-02 22:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	70.98	EUR	2025-04-02 15:58:35
389084ead7eeb7d0c4409320f23d9fcb	2025-04-02 23:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	73.07	EUR	2025-04-02 15:58:35
389084ead7eeb7d0c4409320f23d9fcb	2025-04-03 00:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	70.08	EUR	2025-04-02 15:58:35
389084ead7eeb7d0c4409320f23d9fcb	2025-04-03 01:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	70.93	EUR	2025-04-02 15:58:35
389084ead7eeb7d0c4409320f23d9fcb	2025-04-03 02:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	74.7	EUR	2025-04-02 15:58:35
389084ead7eeb7d0c4409320f23d9fcb	2025-04-03 03:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	98.59	EUR	2025-04-02 15:58:35
389084ead7eeb7d0c4409320f23d9fcb	2025-04-03 04:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	134.86	EUR	2025-04-02 15:58:35
389084ead7eeb7d0c4409320f23d9fcb	2025-04-03 05:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	164.96	EUR	2025-04-02 15:58:35
389084ead7eeb7d0c4409320f23d9fcb	2025-04-03 06:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	133.3	EUR	2025-04-02 15:58:35
389084ead7eeb7d0c4409320f23d9fcb	2025-04-03 07:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	79.11	EUR	2025-04-02 15:58:35
389084ead7eeb7d0c4409320f23d9fcb	2025-04-03 08:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	41.64	EUR	2025-04-02 15:58:35
389084ead7eeb7d0c4409320f23d9fcb	2025-04-03 09:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	1	EUR	2025-04-02 15:58:35
389084ead7eeb7d0c4409320f23d9fcb	2025-04-03 10:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	0.28	EUR	2025-04-02 15:58:35
389084ead7eeb7d0c4409320f23d9fcb	2025-04-03 11:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	-1.93	EUR	2025-04-02 15:58:35
389084ead7eeb7d0c4409320f23d9fcb	2025-04-03 12:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	0.01	EUR	2025-04-02 15:58:35
389084ead7eeb7d0c4409320f23d9fcb	2025-04-03 13:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	5.85	EUR	2025-04-02 15:58:35
389084ead7eeb7d0c4409320f23d9fcb	2025-04-03 14:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	49.41	EUR	2025-04-02 15:58:35
389084ead7eeb7d0c4409320f23d9fcb	2025-04-03 15:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	85.87	EUR	2025-04-02 15:58:35
389084ead7eeb7d0c4409320f23d9fcb	2025-04-03 16:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	140.67	EUR	2025-04-02 15:58:35
389084ead7eeb7d0c4409320f23d9fcb	2025-04-03 17:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	184.55	EUR	2025-04-02 15:58:35
389084ead7eeb7d0c4409320f23d9fcb	2025-04-03 18:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	174.91	EUR	2025-04-02 15:58:35
389084ead7eeb7d0c4409320f23d9fcb	2025-04-03 19:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	140	EUR	2025-04-02 15:58:35
389084ead7eeb7d0c4409320f23d9fcb	2025-04-03 20:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	115.22	EUR	2025-04-02 15:58:35
389084ead7eeb7d0c4409320f23d9fcb	2025-04-03 21:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	106.39	EUR	2025-04-02 15:58:35
b892576bb3acccc08c6ecf56ef771d7c	2025-04-03 22:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	110.39	EUR	2025-04-03 11:36:15
b892576bb3acccc08c6ecf56ef771d7c	2025-04-03 23:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	104.97	EUR	2025-04-03 11:36:15
b892576bb3acccc08c6ecf56ef771d7c	2025-04-04 00:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	106.76	EUR	2025-04-03 11:36:15
b892576bb3acccc08c6ecf56ef771d7c	2025-04-04 01:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	106.76	EUR	2025-04-03 11:36:15
b892576bb3acccc08c6ecf56ef771d7c	2025-04-04 02:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	108.46	EUR	2025-04-03 11:36:15
b892576bb3acccc08c6ecf56ef771d7c	2025-04-04 03:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	115.1	EUR	2025-04-03 11:36:15
b892576bb3acccc08c6ecf56ef771d7c	2025-04-04 04:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	153.05	EUR	2025-04-03 11:36:15
b892576bb3acccc08c6ecf56ef771d7c	2025-04-04 05:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	180.17	EUR	2025-04-03 11:36:15
b892576bb3acccc08c6ecf56ef771d7c	2025-04-04 06:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	142.34	EUR	2025-04-03 11:36:15
b892576bb3acccc08c6ecf56ef771d7c	2025-04-04 07:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	96.85	EUR	2025-04-03 11:36:15
b892576bb3acccc08c6ecf56ef771d7c	2025-04-04 08:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	65	EUR	2025-04-03 11:36:15
b892576bb3acccc08c6ecf56ef771d7c	2025-04-04 09:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	7.82	EUR	2025-04-03 11:36:15
b892576bb3acccc08c6ecf56ef771d7c	2025-04-04 10:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	0	EUR	2025-04-03 11:36:15
b892576bb3acccc08c6ecf56ef771d7c	2025-04-04 11:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	-0.99	EUR	2025-04-03 11:36:15
b892576bb3acccc08c6ecf56ef771d7c	2025-04-04 12:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	-0.91	EUR	2025-04-03 11:36:15
b892576bb3acccc08c6ecf56ef771d7c	2025-04-04 13:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	0.97	EUR	2025-04-03 11:36:15
b892576bb3acccc08c6ecf56ef771d7c	2025-04-04 14:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	37.18	EUR	2025-04-03 11:36:15
b892576bb3acccc08c6ecf56ef771d7c	2025-04-04 15:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	86.64	EUR	2025-04-03 11:36:15
b892576bb3acccc08c6ecf56ef771d7c	2025-04-04 16:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	126.35	EUR	2025-04-03 11:36:15
b892576bb3acccc08c6ecf56ef771d7c	2025-04-04 17:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	177.87	EUR	2025-04-03 11:36:15
b892576bb3acccc08c6ecf56ef771d7c	2025-04-04 18:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	159.72	EUR	2025-04-03 11:36:15
b892576bb3acccc08c6ecf56ef771d7c	2025-04-04 19:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	127.06	EUR	2025-04-03 11:36:15
b892576bb3acccc08c6ecf56ef771d7c	2025-04-04 20:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	119.3	EUR	2025-04-03 11:36:15
b892576bb3acccc08c6ecf56ef771d7c	2025-04-04 21:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	102.97	EUR	2025-04-03 11:36:15
ed5322562d1dd1d27b19d59c935999dd	2025-04-04 22:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	115.52	EUR	2025-04-04 11:37:07
ed5322562d1dd1d27b19d59c935999dd	2025-04-04 23:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	108.85	EUR	2025-04-04 11:37:07
ed5322562d1dd1d27b19d59c935999dd	2025-04-05 00:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	105.63	EUR	2025-04-04 11:37:07
ed5322562d1dd1d27b19d59c935999dd	2025-04-05 01:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	106.31	EUR	2025-04-04 11:37:07
ed5322562d1dd1d27b19d59c935999dd	2025-04-05 02:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	105.76	EUR	2025-04-04 11:37:07
ed5322562d1dd1d27b19d59c935999dd	2025-04-05 03:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	105.37	EUR	2025-04-04 11:37:07
ed5322562d1dd1d27b19d59c935999dd	2025-04-05 04:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	111.07	EUR	2025-04-04 11:37:07
ed5322562d1dd1d27b19d59c935999dd	2025-04-05 05:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	113.46	EUR	2025-04-04 11:37:07
ed5322562d1dd1d27b19d59c935999dd	2025-04-05 06:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	102.96	EUR	2025-04-04 11:37:07
ed5322562d1dd1d27b19d59c935999dd	2025-04-05 07:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	57.7	EUR	2025-04-04 11:37:07
ed5322562d1dd1d27b19d59c935999dd	2025-04-05 08:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	0.66	EUR	2025-04-04 11:37:07
ed5322562d1dd1d27b19d59c935999dd	2025-04-05 09:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	-0.76	EUR	2025-04-04 11:37:07
ed5322562d1dd1d27b19d59c935999dd	2025-04-05 10:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	-18.04	EUR	2025-04-04 11:37:07
ed5322562d1dd1d27b19d59c935999dd	2025-04-05 11:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	-44.65	EUR	2025-04-04 11:37:07
ed5322562d1dd1d27b19d59c935999dd	2025-04-05 12:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	-46.59	EUR	2025-04-04 11:37:07
ed5322562d1dd1d27b19d59c935999dd	2025-04-05 13:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	-29.89	EUR	2025-04-04 11:37:07
ed5322562d1dd1d27b19d59c935999dd	2025-04-05 14:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	-4.17	EUR	2025-04-04 11:37:07
ed5322562d1dd1d27b19d59c935999dd	2025-04-05 15:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	0.1	EUR	2025-04-04 11:37:07
ed5322562d1dd1d27b19d59c935999dd	2025-04-05 16:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	65.1	EUR	2025-04-04 11:37:07
ed5322562d1dd1d27b19d59c935999dd	2025-04-05 17:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	93.7	EUR	2025-04-04 11:37:07
ed5322562d1dd1d27b19d59c935999dd	2025-04-05 18:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	109.92	EUR	2025-04-04 11:37:07
ed5322562d1dd1d27b19d59c935999dd	2025-04-05 19:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	90.41	EUR	2025-04-04 11:37:07
ed5322562d1dd1d27b19d59c935999dd	2025-04-05 20:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	78.99	EUR	2025-04-04 11:37:07
ed5322562d1dd1d27b19d59c935999dd	2025-04-05 21:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	68.75	EUR	2025-04-04 11:37:07
a384f385fcc151ca9f7c29f896c94e27	2025-04-05 22:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	70.45	EUR	2025-04-05 12:01:52
a384f385fcc151ca9f7c29f896c94e27	2025-04-05 23:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	62.3	EUR	2025-04-05 12:01:52
a384f385fcc151ca9f7c29f896c94e27	2025-04-06 00:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	64.46	EUR	2025-04-05 12:01:52
a384f385fcc151ca9f7c29f896c94e27	2025-04-06 01:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	70.88	EUR	2025-04-05 12:01:52
a384f385fcc151ca9f7c29f896c94e27	2025-04-06 02:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	72.45	EUR	2025-04-05 12:01:52
a384f385fcc151ca9f7c29f896c94e27	2025-04-06 03:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	80.72	EUR	2025-04-05 12:01:52
a384f385fcc151ca9f7c29f896c94e27	2025-04-06 04:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	79.75	EUR	2025-04-05 12:01:52
a384f385fcc151ca9f7c29f896c94e27	2025-04-06 05:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	81.29	EUR	2025-04-05 12:01:52
a384f385fcc151ca9f7c29f896c94e27	2025-04-06 06:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	42.87	EUR	2025-04-05 12:01:52
a384f385fcc151ca9f7c29f896c94e27	2025-04-06 07:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	0.1	EUR	2025-04-05 12:01:52
a384f385fcc151ca9f7c29f896c94e27	2025-04-06 08:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	-2	EUR	2025-04-05 12:01:52
a384f385fcc151ca9f7c29f896c94e27	2025-04-06 09:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	-27.47	EUR	2025-04-05 12:01:52
a384f385fcc151ca9f7c29f896c94e27	2025-04-06 10:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	-59.89	EUR	2025-04-05 12:01:52
a384f385fcc151ca9f7c29f896c94e27	2025-04-06 11:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	-115.63	EUR	2025-04-05 12:01:52
a384f385fcc151ca9f7c29f896c94e27	2025-04-06 12:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	-137.71	EUR	2025-04-05 12:01:52
a384f385fcc151ca9f7c29f896c94e27	2025-04-06 13:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	-86.52	EUR	2025-04-05 12:01:52
a384f385fcc151ca9f7c29f896c94e27	2025-04-06 14:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	-24.56	EUR	2025-04-05 12:01:52
a384f385fcc151ca9f7c29f896c94e27	2025-04-06 15:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	-6.59	EUR	2025-04-05 12:01:52
a384f385fcc151ca9f7c29f896c94e27	2025-04-06 16:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	108.97	EUR	2025-04-05 12:01:52
a384f385fcc151ca9f7c29f896c94e27	2025-04-06 17:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	129.17	EUR	2025-04-05 12:01:52
a384f385fcc151ca9f7c29f896c94e27	2025-04-06 18:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	132	EUR	2025-04-05 12:01:52
a384f385fcc151ca9f7c29f896c94e27	2025-04-06 19:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	123.79	EUR	2025-04-05 12:01:52
a384f385fcc151ca9f7c29f896c94e27	2025-04-06 20:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	114.33	EUR	2025-04-05 12:01:52
a384f385fcc151ca9f7c29f896c94e27	2025-04-06 21:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	102.27	EUR	2025-04-05 12:01:52
5ae1355446b28f5f85f2fd5a9e79d67e	2025-04-06 22:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	90.01	EUR	2025-04-06 11:35:59
5ae1355446b28f5f85f2fd5a9e79d67e	2025-04-06 23:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	88.68	EUR	2025-04-06 11:35:59
5ae1355446b28f5f85f2fd5a9e79d67e	2025-04-07 00:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	85.02	EUR	2025-04-06 11:35:59
