InstanceCode	DateTime(UTC)	ResolutionCode	AreaCode	AreaDisplayName	AreaTypeCode	MapCode	ContractType	Sequence	Price[Currency/MWh]	Currency	UpdateTime(UTC)
ff57f34cab44a61829b0597edc99f830	2015-09-01 10:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.36	EUR	2024-10-03 13:23:01
ff57f34cab44a61829b0597edc99f830	2015-09-01 10:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.00	EUR	2024-10-03 13:23:01
ff57f34cab44a61829b0597edc99f830	2015-09-01 10:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.00	EUR	2024-10-03 13:23:01
ff57f34cab44a61829b0597edc99f830	2015-09-01 11:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	38.56	EUR	2024-10-03 13:23:01
ff57f34cab44a61829b0597edc99f830	2015-09-01 11:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	38.00	EUR	2024-10-03 13:23:01
ff57f34cab44a61829b0597edc99f830	2015-09-01 11:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.04	EUR	2024-10-03 13:23:01
ff57f34cab44a61829b0597edc99f830	2015-09-01 11:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	31.45	EUR	2024-10-03 13:23:01
ff57f34cab44a61829b0597edc99f830	2015-09-01 12:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.98	EUR	2024-10-03 13:23:01
ff57f34cab44a61829b0597edc99f830	2015-09-01 12:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.40	EUR	2024-10-03 13:23:01
ff57f34cab44a61829b0597edc99f830	2015-09-01 12:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.00	EUR	2024-10-03 13:23:01
ff57f34cab44a61829b0597edc99f830	2015-09-01 12:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	35.75	EUR	2024-10-03 13:23:01
ff57f34cab44a61829b0597edc99f830	2015-09-01 13:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	31.13	EUR	2024-10-03 13:23:01
ff57f34cab44a61829b0597edc99f830	2015-09-01 13:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	35.66	EUR	2024-10-03 13:23:01
ff57f34cab44a61829b0597edc99f830	2015-09-01 13:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	37.43	EUR	2024-10-03 13:23:01
ff57f34cab44a61829b0597edc99f830	2015-09-01 13:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	35.45	EUR	2024-10-03 13:23:01
ff57f34cab44a61829b0597edc99f830	2015-09-01 14:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.02	EUR	2024-10-03 13:23:01
ff57f34cab44a61829b0597edc99f830	2015-09-01 14:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.60	EUR	2024-10-03 13:23:01
ff57f34cab44a61829b0597edc99f830	2015-09-01 14:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	35.92	EUR	2024-10-03 13:23:01
ff57f34cab44a61829b0597edc99f830	2015-09-01 14:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	40.00	EUR	2024-10-03 13:23:01
ff57f34cab44a61829b0597edc99f830	2015-09-01 15:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.30	EUR	2024-10-03 13:23:01
ff57f34cab44a61829b0597edc99f830	2015-09-01 15:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	35.63	EUR	2024-10-03 13:23:01
ff57f34cab44a61829b0597edc99f830	2015-09-01 15:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	39.40	EUR	2024-10-03 13:23:01
ff57f34cab44a61829b0597edc99f830	2015-09-01 15:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	48.00	EUR	2024-10-03 13:23:01
ff57f34cab44a61829b0597edc99f830	2015-09-01 16:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.91	EUR	2024-10-03 13:23:01
ff57f34cab44a61829b0597edc99f830	2015-09-01 16:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.64	EUR	2024-10-03 13:23:01
ff57f34cab44a61829b0597edc99f830	2015-09-01 16:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	42.27	EUR	2024-10-03 13:23:01
ff57f34cab44a61829b0597edc99f830	2015-09-01 16:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	46.83	EUR	2024-10-03 13:23:01
ff57f34cab44a61829b0597edc99f830	2015-09-01 17:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	37.79	EUR	2024-10-03 13:23:01
ff57f34cab44a61829b0597edc99f830	2015-09-01 17:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	40.70	EUR	2024-10-03 13:23:01
ff57f34cab44a61829b0597edc99f830	2015-09-01 17:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	42.00	EUR	2024-10-03 13:23:01
ff57f34cab44a61829b0597edc99f830	2015-09-01 17:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	43.44	EUR	2024-10-03 13:23:01
ff57f34cab44a61829b0597edc99f830	2015-09-01 18:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	42.37	EUR	2024-10-03 13:23:01
ff57f34cab44a61829b0597edc99f830	2015-09-01 18:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	39.24	EUR	2024-10-03 13:23:01
ff57f34cab44a61829b0597edc99f830	2015-09-01 18:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.35	EUR	2024-10-03 13:23:01
ff57f34cab44a61829b0597edc99f830	2015-09-01 18:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	36.86	EUR	2024-10-03 13:23:01
ff57f34cab44a61829b0597edc99f830	2015-09-01 19:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	41.38	EUR	2024-10-03 13:23:01
ff57f34cab44a61829b0597edc99f830	2015-09-01 19:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	37.77	EUR	2024-10-03 13:23:01
ff57f34cab44a61829b0597edc99f830	2015-09-01 19:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	33.40	EUR	2024-10-03 13:23:01
ff57f34cab44a61829b0597edc99f830	2015-09-01 19:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.57	EUR	2024-10-03 13:23:01
ff57f34cab44a61829b0597edc99f830	2015-09-01 20:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	43.10	EUR	2024-10-03 13:23:01
ff57f34cab44a61829b0597edc99f830	2015-09-01 20:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.00	EUR	2024-10-03 13:23:01
ff57f34cab44a61829b0597edc99f830	2015-09-01 20:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.81	EUR	2024-10-03 13:23:01
ff57f34cab44a61829b0597edc99f830	2015-09-01 20:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	18.79	EUR	2024-10-03 13:23:01
ff57f34cab44a61829b0597edc99f830	2015-09-01 21:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	37.27	EUR	2024-10-03 13:23:01
ff57f34cab44a61829b0597edc99f830	2015-09-01 21:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.27	EUR	2024-10-03 13:23:01
ff57f34cab44a61829b0597edc99f830	2015-09-01 21:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.69	EUR	2024-10-03 13:23:01
ff57f34cab44a61829b0597edc99f830	2015-09-01 21:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	18.00	EUR	2024-10-03 13:23:01
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-01 22:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	27.69	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-01 22:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	31.40	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-01 22:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	27.98	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-01 22:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	19.57	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-01 23:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	30.09	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-01 23:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	27.32	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-01 23:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.00	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-01 23:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.00	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-02 00:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.63	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-02 00:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	20.85	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-02 00:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.00	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-02 00:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.00	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-02 01:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	25.00	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-02 01:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.05	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-02 01:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.00	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-02 01:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	24.32	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-02 02:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	18.90	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-02 02:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	25.30	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-02 02:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	26.74	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-02 02:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.46	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-02 03:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	20.00	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-02 03:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	23.13	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-02 03:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	30.71	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-02 03:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	37.96	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-02 04:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	22.00	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-02 04:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.29	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-02 04:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	44.00	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-02 04:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	50.00	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-02 05:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	40.80	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-02 05:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	46.34	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-02 05:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	46.00	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-02 05:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	43.00	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-02 06:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	44.75	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-02 06:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	41.99	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-02 06:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	42.48	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-02 06:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	40.00	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-02 07:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	47.90	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-02 07:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	39.69	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-02 07:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	41.04	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-02 07:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.49	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-02 08:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	48.00	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-02 08:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	39.95	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-02 08:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	37.72	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-02 08:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	30.74	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-02 09:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	43.00	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-02 09:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	40.84	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-02 09:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	35.37	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-02 09:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.10	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-02 10:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	42.69	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-02 10:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.70	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-02 10:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	29.49	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-02 10:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.80	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-02 11:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	38.13	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-02 11:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	34.81	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-02 11:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	30.00	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-02 11:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	28.00	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-02 12:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	32.00	EUR	2024-10-03 13:23:11
81d7eb6ca9ca1aef2a203e01521704e4	2015-09-02 12:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	2	31.00	EUR	2024-10-03 13:23:11
