InstanceCode	DateTime(UTC)	ResolutionCode	AreaCode	AreaDisplayName	AreaTypeCode	MapCode	ContractType	Sequence	Price[Currency/MWh]	Currency	UpdateTime(UTC)
55cbb11fd230f153fa4de6901c95f4ec	2025-07-01 20:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	242.92	EUR	2025-06-30 14:43:43
55cbb11fd230f153fa4de6901c95f4ec	2025-07-01 21:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	144.67	EUR	2025-06-30 14:43:43
3b07995d8241c67caf8026ba2132fe3d	2025-07-01 22:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	119.29	EUR	2025-07-01 14:11:27
3b07995d8241c67caf8026ba2132fe3d	2025-07-01 23:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	102.75	EUR	2025-07-01 14:11:27
3b07995d8241c67caf8026ba2132fe3d	2025-07-02 00:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	92.54	EUR	2025-07-01 14:11:27
3b07995d8241c67caf8026ba2132fe3d	2025-07-02 01:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	92.08	EUR	2025-07-01 14:11:27
3b07995d8241c67caf8026ba2132fe3d	2025-07-02 02:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	90.39	EUR	2025-07-01 14:11:27
3b07995d8241c67caf8026ba2132fe3d	2025-07-02 03:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	99.16	EUR	2025-07-01 14:11:27
3b07995d8241c67caf8026ba2132fe3d	2025-07-02 04:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	113.88	EUR	2025-07-01 14:11:27
3b07995d8241c67caf8026ba2132fe3d	2025-07-02 05:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	109.85	EUR	2025-07-01 14:11:27
3b07995d8241c67caf8026ba2132fe3d	2025-07-02 06:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	104.52	EUR	2025-07-01 14:11:27
3b07995d8241c67caf8026ba2132fe3d	2025-07-02 07:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	88.97	EUR	2025-07-01 14:11:27
3b07995d8241c67caf8026ba2132fe3d	2025-07-02 08:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	74.1	EUR	2025-07-01 14:11:27
3b07995d8241c67caf8026ba2132fe3d	2025-07-02 09:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	62.03	EUR	2025-07-01 14:11:27
3b07995d8241c67caf8026ba2132fe3d	2025-07-02 10:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	34.09	EUR	2025-07-01 14:11:27
3b07995d8241c67caf8026ba2132fe3d	2025-07-02 11:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	22.42	EUR	2025-07-01 14:11:27
3b07995d8241c67caf8026ba2132fe3d	2025-07-02 12:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	52.09	EUR	2025-07-01 14:11:27
3b07995d8241c67caf8026ba2132fe3d	2025-07-02 13:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	71.85	EUR	2025-07-01 14:11:27
3b07995d8241c67caf8026ba2132fe3d	2025-07-02 14:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	89.03	EUR	2025-07-01 14:11:27
3b07995d8241c67caf8026ba2132fe3d	2025-07-02 15:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	102.94	EUR	2025-07-01 14:11:27
3b07995d8241c67caf8026ba2132fe3d	2025-07-02 16:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	113.99	EUR	2025-07-01 14:11:27
3b07995d8241c67caf8026ba2132fe3d	2025-07-02 17:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	186.45	EUR	2025-07-01 14:11:27
3b07995d8241c67caf8026ba2132fe3d	2025-07-02 18:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	161.17	EUR	2025-07-01 14:11:27
3b07995d8241c67caf8026ba2132fe3d	2025-07-02 19:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	162.25	EUR	2025-07-01 14:11:27
3b07995d8241c67caf8026ba2132fe3d	2025-07-02 20:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	131.54	EUR	2025-07-01 14:11:27
3b07995d8241c67caf8026ba2132fe3d	2025-07-02 21:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	105.99	EUR	2025-07-01 14:11:27
71c72c4197a6e54b9c6417e15ccfc18a	2025-07-02 22:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	91.11	EUR	2025-07-02 12:11:40
71c72c4197a6e54b9c6417e15ccfc18a	2025-07-02 23:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	89.05	EUR	2025-07-02 12:11:40
71c72c4197a6e54b9c6417e15ccfc18a	2025-07-03 00:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	79	EUR	2025-07-02 12:11:40
71c72c4197a6e54b9c6417e15ccfc18a	2025-07-03 01:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	78.93	EUR	2025-07-02 12:11:40
71c72c4197a6e54b9c6417e15ccfc18a	2025-07-03 02:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	80.88	EUR	2025-07-02 12:11:40
71c72c4197a6e54b9c6417e15ccfc18a	2025-07-03 03:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	89.93	EUR	2025-07-02 12:11:40
71c72c4197a6e54b9c6417e15ccfc18a	2025-07-03 04:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	103.46	EUR	2025-07-02 12:11:40
71c72c4197a6e54b9c6417e15ccfc18a	2025-07-03 05:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	106.76	EUR	2025-07-02 12:11:40
71c72c4197a6e54b9c6417e15ccfc18a	2025-07-03 06:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	104.9	EUR	2025-07-02 12:11:40
71c72c4197a6e54b9c6417e15ccfc18a	2025-07-03 07:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	90.45	EUR	2025-07-02 12:11:40
71c72c4197a6e54b9c6417e15ccfc18a	2025-07-03 08:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	75.06	EUR	2025-07-02 12:11:40
71c72c4197a6e54b9c6417e15ccfc18a	2025-07-03 09:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	57.35	EUR	2025-07-02 12:11:40
71c72c4197a6e54b9c6417e15ccfc18a	2025-07-03 10:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	42.16	EUR	2025-07-02 12:11:40
71c72c4197a6e54b9c6417e15ccfc18a	2025-07-03 11:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	39.16	EUR	2025-07-02 12:11:40
71c72c4197a6e54b9c6417e15ccfc18a	2025-07-03 12:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	58.46	EUR	2025-07-02 12:11:40
71c72c4197a6e54b9c6417e15ccfc18a	2025-07-03 13:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	79.9	EUR	2025-07-02 12:11:40
71c72c4197a6e54b9c6417e15ccfc18a	2025-07-03 14:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	89.06	EUR	2025-07-02 12:11:40
71c72c4197a6e54b9c6417e15ccfc18a	2025-07-03 15:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	102.64	EUR	2025-07-02 12:11:40
71c72c4197a6e54b9c6417e15ccfc18a	2025-07-03 16:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	105.93	EUR	2025-07-02 12:11:40
71c72c4197a6e54b9c6417e15ccfc18a	2025-07-03 17:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	114.54	EUR	2025-07-02 12:11:40
71c72c4197a6e54b9c6417e15ccfc18a	2025-07-03 18:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	156.4	EUR	2025-07-02 12:11:40
71c72c4197a6e54b9c6417e15ccfc18a	2025-07-03 19:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	159.69	EUR	2025-07-02 12:11:40
71c72c4197a6e54b9c6417e15ccfc18a	2025-07-03 20:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	129.1	EUR	2025-07-02 12:11:40
71c72c4197a6e54b9c6417e15ccfc18a	2025-07-03 21:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	112.74	EUR	2025-07-02 12:11:40
09e28baf8c06858c3f03a79ca240bd17	2025-07-03 22:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	106.35	EUR	2025-07-03 13:15:43
09e28baf8c06858c3f03a79ca240bd17	2025-07-03 23:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	102.98	EUR	2025-07-03 13:15:43
09e28baf8c06858c3f03a79ca240bd17	2025-07-04 00:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	98.68	EUR	2025-07-03 13:15:43
09e28baf8c06858c3f03a79ca240bd17	2025-07-04 01:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	97.34	EUR	2025-07-03 13:15:43
09e28baf8c06858c3f03a79ca240bd17	2025-07-04 02:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	101.72	EUR	2025-07-03 13:15:43
09e28baf8c06858c3f03a79ca240bd17	2025-07-04 03:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	103.99	EUR	2025-07-03 13:15:43
09e28baf8c06858c3f03a79ca240bd17	2025-07-04 04:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	119.05	EUR	2025-07-03 13:15:43
09e28baf8c06858c3f03a79ca240bd17	2025-07-04 05:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	115.71	EUR	2025-07-03 13:15:43
09e28baf8c06858c3f03a79ca240bd17	2025-07-04 06:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	100	EUR	2025-07-03 13:15:43
09e28baf8c06858c3f03a79ca240bd17	2025-07-04 07:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	91.15	EUR	2025-07-03 13:15:43
09e28baf8c06858c3f03a79ca240bd17	2025-07-04 08:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	70.01	EUR	2025-07-03 13:15:43
09e28baf8c06858c3f03a79ca240bd17	2025-07-04 09:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	74.02	EUR	2025-07-03 13:15:43
09e28baf8c06858c3f03a79ca240bd17	2025-07-04 10:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	73.1	EUR	2025-07-03 13:15:43
09e28baf8c06858c3f03a79ca240bd17	2025-07-04 11:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	53.44	EUR	2025-07-03 13:15:43
09e28baf8c06858c3f03a79ca240bd17	2025-07-04 12:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	56.46	EUR	2025-07-03 13:15:43
09e28baf8c06858c3f03a79ca240bd17	2025-07-04 13:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	67.45	EUR	2025-07-03 13:15:43
09e28baf8c06858c3f03a79ca240bd17	2025-07-04 14:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	66.05	EUR	2025-07-03 13:15:43
09e28baf8c06858c3f03a79ca240bd17	2025-07-04 15:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	81.38	EUR	2025-07-03 13:15:43
09e28baf8c06858c3f03a79ca240bd17	2025-07-04 16:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	101.51	EUR	2025-07-03 13:15:43
09e28baf8c06858c3f03a79ca240bd17	2025-07-04 17:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	120.02	EUR	2025-07-03 13:15:43
09e28baf8c06858c3f03a79ca240bd17	2025-07-04 18:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	150	EUR	2025-07-03 13:15:43
09e28baf8c06858c3f03a79ca240bd17	2025-07-04 19:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	149.91	EUR	2025-07-03 13:15:43
09e28baf8c06858c3f03a79ca240bd17	2025-07-04 20:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	128.19	EUR	2025-07-03 13:15:43
09e28baf8c06858c3f03a79ca240bd17	2025-07-04 21:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	105.96	EUR	2025-07-03 13:15:43
61a357ea93417839e98cece4b208a33b	2025-07-04 22:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	102.85	EUR	2025-07-04 12:11:38
61a357ea93417839e98cece4b208a33b	2025-07-04 23:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	96.22	EUR	2025-07-04 12:11:38
61a357ea93417839e98cece4b208a33b	2025-07-05 00:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	94.85	EUR	2025-07-04 12:11:38
61a357ea93417839e98cece4b208a33b	2025-07-05 01:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	91.23	EUR	2025-07-04 12:11:38
61a357ea93417839e98cece4b208a33b	2025-07-05 02:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	90.19	EUR	2025-07-04 12:11:38
61a357ea93417839e98cece4b208a33b	2025-07-05 03:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	89.07	EUR	2025-07-04 12:11:38
61a357ea93417839e98cece4b208a33b	2025-07-05 04:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	81.41	EUR	2025-07-04 12:11:38
61a357ea93417839e98cece4b208a33b	2025-07-05 05:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	46.49	EUR	2025-07-04 12:11:38
61a357ea93417839e98cece4b208a33b	2025-07-05 06:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	17.86	EUR	2025-07-04 12:11:38
61a357ea93417839e98cece4b208a33b	2025-07-05 07:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	3.34	EUR	2025-07-04 12:11:38
61a357ea93417839e98cece4b208a33b	2025-07-05 08:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	0	EUR	2025-07-04 12:11:38
61a357ea93417839e98cece4b208a33b	2025-07-05 09:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	-0.14	EUR	2025-07-04 12:11:38
61a357ea93417839e98cece4b208a33b	2025-07-05 10:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	-2.06	EUR	2025-07-04 12:11:38
61a357ea93417839e98cece4b208a33b	2025-07-05 11:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	-6.52	EUR	2025-07-04 12:11:38
61a357ea93417839e98cece4b208a33b	2025-07-05 12:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	-3.09	EUR	2025-07-04 12:11:38
61a357ea93417839e98cece4b208a33b	2025-07-05 13:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	9.18	EUR	2025-07-04 12:11:38
61a357ea93417839e98cece4b208a33b	2025-07-05 14:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	6.11	EUR	2025-07-04 12:11:38
61a357ea93417839e98cece4b208a33b	2025-07-05 15:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	75.01	EUR	2025-07-04 12:11:38
61a357ea93417839e98cece4b208a33b	2025-07-05 16:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	89.08	EUR	2025-07-04 12:11:38
61a357ea93417839e98cece4b208a33b	2025-07-05 17:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	104.93	EUR	2025-07-04 12:11:38
61a357ea93417839e98cece4b208a33b	2025-07-05 18:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	106.01	EUR	2025-07-04 12:11:38
61a357ea93417839e98cece4b208a33b	2025-07-05 19:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	112.07	EUR	2025-07-04 12:11:38
61a357ea93417839e98cece4b208a33b	2025-07-05 20:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	116.55	EUR	2025-07-04 12:11:38
61a357ea93417839e98cece4b208a33b	2025-07-05 21:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	102.17	EUR	2025-07-04 12:11:38
36a7bba11f27f0632a242006b5f13a42	2025-07-05 22:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	98.07	EUR	2025-07-05 12:11:33
36a7bba11f27f0632a242006b5f13a42	2025-07-05 23:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	92.33	EUR	2025-07-05 12:11:33
36a7bba11f27f0632a242006b5f13a42	2025-07-06 00:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	96.17	EUR	2025-07-05 12:11:33
36a7bba11f27f0632a242006b5f13a42	2025-07-06 01:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	89.71	EUR	2025-07-05 12:11:33
36a7bba11f27f0632a242006b5f13a42	2025-07-06 02:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	88.56	EUR	2025-07-05 12:11:33
36a7bba11f27f0632a242006b5f13a42	2025-07-06 03:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	89.09	EUR	2025-07-05 12:11:33
36a7bba11f27f0632a242006b5f13a42	2025-07-06 04:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	75.09	EUR	2025-07-05 12:11:33
36a7bba11f27f0632a242006b5f13a42	2025-07-06 05:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	74.07	EUR	2025-07-05 12:11:33
36a7bba11f27f0632a242006b5f13a42	2025-07-06 06:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	67.02	EUR	2025-07-05 12:11:33
36a7bba11f27f0632a242006b5f13a42	2025-07-06 07:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	33.71	EUR	2025-07-05 12:11:33
36a7bba11f27f0632a242006b5f13a42	2025-07-06 08:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	19.51	EUR	2025-07-05 12:11:33
36a7bba11f27f0632a242006b5f13a42	2025-07-06 09:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	14.84	EUR	2025-07-05 12:11:33
36a7bba11f27f0632a242006b5f13a42	2025-07-06 10:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	12.51	EUR	2025-07-05 12:11:33
36a7bba11f27f0632a242006b5f13a42	2025-07-06 11:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	8.1	EUR	2025-07-05 12:11:33
36a7bba11f27f0632a242006b5f13a42	2025-07-06 12:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	10.37	EUR	2025-07-05 12:11:33
36a7bba11f27f0632a242006b5f13a42	2025-07-06 13:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	49.52	EUR	2025-07-05 12:11:33
36a7bba11f27f0632a242006b5f13a42	2025-07-06 14:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	79.91	EUR	2025-07-05 12:11:33
36a7bba11f27f0632a242006b5f13a42	2025-07-06 15:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	102.91	EUR	2025-07-05 12:11:33
36a7bba11f27f0632a242006b5f13a42	2025-07-06 16:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	104.92	EUR	2025-07-05 12:11:33
36a7bba11f27f0632a242006b5f13a42	2025-07-06 17:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	106.93	EUR	2025-07-05 12:11:33
36a7bba11f27f0632a242006b5f13a42	2025-07-06 18:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	124.89	EUR	2025-07-05 12:11:33
36a7bba11f27f0632a242006b5f13a42	2025-07-06 19:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	124.37	EUR	2025-07-05 12:11:33
36a7bba11f27f0632a242006b5f13a42	2025-07-06 20:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	115.14	EUR	2025-07-05 12:11:33
36a7bba11f27f0632a242006b5f13a42	2025-07-06 21:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	104.94	EUR	2025-07-05 12:11:33
79be2141a2522cb5487b3465eb2897ee	2025-07-06 22:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	116	EUR	2025-07-06 12:11:56
79be2141a2522cb5487b3465eb2897ee	2025-07-06 23:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	103.81	EUR	2025-07-06 12:11:56
79be2141a2522cb5487b3465eb2897ee	2025-07-07 00:00:00	PT60M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	100.53	EUR	2025-07-06 12:11:56
