InstanceCode	DateTime(UTC)	ResolutionCode	AreaCode	AreaDisplayName	AreaTypeCode	MapCode	ContractType	Sequence	Price[Currency/MWh]	Currency	UpdateTime(UTC)
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 08:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	139.06	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 08:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	134.9	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 09:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	154.17	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 09:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	154.95	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 09:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	156.03	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 09:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	150.66	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 10:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	149	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 10:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	148.97	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 10:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	151.56	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 10:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	150.4	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 11:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	132.97	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 11:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	132.43	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 11:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	130	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 11:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	128.52	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 12:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	142.91	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 12:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	142.92	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 12:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	142.92	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 12:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	142.92	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 13:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	135	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 13:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	140.43	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 13:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	148.92	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 13:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	155.59	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 14:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	148.94	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 14:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	157.71	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 14:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	169.74	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 14:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	169.59	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 15:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	174.09	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 15:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	178.69	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 15:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	180.94	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 15:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	180.87	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 16:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	155.34	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 16:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	160.98	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 16:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	160.24	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 16:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	148.67	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 17:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	167.4	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 17:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	168.78	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 17:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	159.46	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 17:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	156.91	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 18:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	165.54	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 18:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	148.99	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 18:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	148.95	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 18:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	139.69	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 19:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	150.31	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 19:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	142.95	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 19:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	132.96	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 19:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	117.52	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 20:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	148.92	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 20:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	134.99	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 20:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	134.91	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 20:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	127.59	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 21:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	131	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 21:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	127	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 21:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	127.27	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 21:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	122.75	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 22:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	117.82	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 22:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	120.21	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 22:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	119.34	EUR	2025-11-30 13:11:36
2576495eae6c11aee99abed6cd0d0e1e	2025-12-01 22:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	108.63	EUR	2025-11-30 13:11:36
f46af732423b507a7b667211da56bff4	2025-12-01 23:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	114.69	EUR	2025-12-01 13:11:53
f46af732423b507a7b667211da56bff4	2025-12-01 23:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	118.78	EUR	2025-12-01 13:11:53
f46af732423b507a7b667211da56bff4	2025-12-01 23:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	116.77	EUR	2025-12-01 13:11:53
f46af732423b507a7b667211da56bff4	2025-12-01 23:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	98.5	EUR	2025-12-01 13:11:53
f46af732423b507a7b667211da56bff4	2025-12-02 00:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	104.55	EUR	2025-12-01 13:11:53
f46af732423b507a7b667211da56bff4	2025-12-02 00:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	102.45	EUR	2025-12-01 13:11:53
f46af732423b507a7b667211da56bff4	2025-12-02 00:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	99.8	EUR	2025-12-01 13:11:53
f46af732423b507a7b667211da56bff4	2025-12-02 00:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	109.38	EUR	2025-12-01 13:11:53
f46af732423b507a7b667211da56bff4	2025-12-02 01:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	100.65	EUR	2025-12-01 13:11:53
f46af732423b507a7b667211da56bff4	2025-12-02 01:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	108	EUR	2025-12-01 13:11:53
f46af732423b507a7b667211da56bff4	2025-12-02 01:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	105.16	EUR	2025-12-01 13:11:53
f46af732423b507a7b667211da56bff4	2025-12-02 01:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	102.5	EUR	2025-12-01 13:11:53
f46af732423b507a7b667211da56bff4	2025-12-02 02:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	108	EUR	2025-12-01 13:11:53
f46af732423b507a7b667211da56bff4	2025-12-02 02:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	102.36	EUR	2025-12-01 13:11:53
f46af732423b507a7b667211da56bff4	2025-12-02 02:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	102.31	EUR	2025-12-01 13:11:53
f46af732423b507a7b667211da56bff4	2025-12-02 02:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	103.59	EUR	2025-12-01 13:11:53
f46af732423b507a7b667211da56bff4	2025-12-02 03:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	99.31	EUR	2025-12-01 13:11:53
f46af732423b507a7b667211da56bff4	2025-12-02 03:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	99.7	EUR	2025-12-01 13:11:53
f46af732423b507a7b667211da56bff4	2025-12-02 03:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	108	EUR	2025-12-01 13:11:53
f46af732423b507a7b667211da56bff4	2025-12-02 03:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	109.38	EUR	2025-12-01 13:11:53
f46af732423b507a7b667211da56bff4	2025-12-02 04:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	99.31	EUR	2025-12-01 13:11:53
f46af732423b507a7b667211da56bff4	2025-12-02 04:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	115.15	EUR	2025-12-01 13:11:53
f46af732423b507a7b667211da56bff4	2025-12-02 04:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	120.46	EUR	2025-12-01 13:11:53
f46af732423b507a7b667211da56bff4	2025-12-02 04:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	121.87	EUR	2025-12-01 13:11:53
f46af732423b507a7b667211da56bff4	2025-12-02 05:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	126.57	EUR	2025-12-01 13:11:53
f46af732423b507a7b667211da56bff4	2025-12-02 05:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	127.99	EUR	2025-12-01 13:11:53
f46af732423b507a7b667211da56bff4	2025-12-02 05:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	142.95	EUR	2025-12-01 13:11:53
f46af732423b507a7b667211da56bff4	2025-12-02 05:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	143	EUR	2025-12-01 13:11:53
f46af732423b507a7b667211da56bff4	2025-12-02 06:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	142.91	EUR	2025-12-01 13:11:53
f46af732423b507a7b667211da56bff4	2025-12-02 06:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	148.98	EUR	2025-12-01 13:11:53
f46af732423b507a7b667211da56bff4	2025-12-02 06:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	173.65	EUR	2025-12-01 13:11:53
f46af732423b507a7b667211da56bff4	2025-12-02 06:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	195.77	EUR	2025-12-01 13:11:53
f46af732423b507a7b667211da56bff4	2025-12-02 07:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	147.94	EUR	2025-12-01 13:11:53
f46af732423b507a7b667211da56bff4	2025-12-02 07:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	144.56	EUR	2025-12-01 13:11:53
f46af732423b507a7b667211da56bff4	2025-12-02 07:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	148	EUR	2025-12-01 13:11:53
f46af732423b507a7b667211da56bff4	2025-12-02 07:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	147.44	EUR	2025-12-01 13:11:53
f46af732423b507a7b667211da56bff4	2025-12-02 08:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	165.81	EUR	2025-12-01 13:11:53
f46af732423b507a7b667211da56bff4	2025-12-02 08:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	161.67	EUR	2025-12-01 13:11:53
f46af732423b507a7b667211da56bff4	2025-12-02 08:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	157.7	EUR	2025-12-01 13:11:53
f46af732423b507a7b667211da56bff4	2025-12-02 08:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	142.98	EUR	2025-12-01 13:11:53
f46af732423b507a7b667211da56bff4	2025-12-02 09:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	167.11	EUR	2025-12-01 13:11:53
f46af732423b507a7b667211da56bff4	2025-12-02 09:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	160.99	EUR	2025-12-01 13:11:53
f46af732423b507a7b667211da56bff4	2025-12-02 09:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	162.59	EUR	2025-12-01 13:11:53
f46af732423b507a7b667211da56bff4	2025-12-02 09:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	159.09	EUR	2025-12-01 13:11:53
f46af732423b507a7b667211da56bff4	2025-12-02 10:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	160.96	EUR	2025-12-01 13:11:53
f46af732423b507a7b667211da56bff4	2025-12-02 10:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	158.44	EUR	2025-12-01 13:11:53
f46af732423b507a7b667211da56bff4	2025-12-02 10:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	157.05	EUR	2025-12-01 13:11:53
f46af732423b507a7b667211da56bff4	2025-12-02 10:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	145.69	EUR	2025-12-01 13:11:53
f46af732423b507a7b667211da56bff4	2025-12-02 11:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	142.99	EUR	2025-12-01 13:11:53
f46af732423b507a7b667211da56bff4	2025-12-02 11:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	146.93	EUR	2025-12-01 13:11:53
f46af732423b507a7b667211da56bff4	2025-12-02 11:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	148.94	EUR	2025-12-01 13:11:53
f46af732423b507a7b667211da56bff4	2025-12-02 11:45:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	148.98	EUR	2025-12-01 13:11:53
f46af732423b507a7b667211da56bff4	2025-12-02 12:00:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	146.92	EUR	2025-12-01 13:11:53
f46af732423b507a7b667211da56bff4	2025-12-02 12:15:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	142.99	EUR	2025-12-01 13:11:53
f46af732423b507a7b667211da56bff4	2025-12-02 12:30:00	PT15M	10YAT-APG------L	Austria (AT)	BZN	AT	Day-ahead	1	148.91	EUR	2025-12-01 13:11:53
